
192.545242999999999, 0, 1
192.552900999999991, 0, 0
192.634992999999980, 1, 0
192.639457999999991, 1, 1
192.731313000000000, 0, 1
192.737067999999994, 0, 0
192.829374999999999, 1, 0
192.832620999999989, 1, 1
192.913764999999984, 0, 1
192.919043999999985, 0, 0
193.008771999999993, 1, 0
193.013351000000000, 1, 1
193.105626999999998, 0, 1
193.110157999999984, 0, 0
193.197211999999979, 1, 0
193.202100000000002, 1, 1
193.283773999999994, 0, 1
193.294060000000002, 0, 0
193.385207999999977, 1, 0
193.386021000000000, 1, 1
193.480287000000004, 0, 1
193.485484999999983, 0, 0
193.569232999999997, 1, 0
193.577750999999978, 1, 1
193.657082000000003, 0, 1
193.663476000000003, 0, 0
193.756719000000004, 1, 0
193.769969000000003, 1, 1
193.853242999999992, 0, 1
193.859750999999989, 0, 0
193.934439999999995, 1, 0
193.939378000000005, 1, 1
194.030330999999990, 0, 1
194.035443999999984, 0, 0
194.122563999999983, 1, 0
194.127546999999993, 1, 1
194.214193999999992, 0, 1
194.220358000000004, 0, 0
194.313753999999989, 1, 0
194.320059999999984, 1, 1
194.409023999999988, 0, 1
194.413010999999983, 0, 0
194.492499999999978, 1, 0
194.506466999999986, 1, 1
194.584096999999986, 0, 1
194.593904999999978, 0, 0
194.677202999999992, 1, 0
194.684006999999980, 1, 1
194.776184000000001, 0, 1
194.783135999999985, 0, 0
194.869019999999978, 1, 0
194.874580999999978, 1, 1
194.956508999999983, 0, 1
194.962492999999995, 0, 0
195.053055000000001, 1, 0
195.065968999999996, 1, 1
195.147938999999980, 0, 1
195.155959999999993, 0, 0
195.240596999999980, 1, 0
195.243633999999986, 1, 1
195.328813999999994, 0, 1
195.333101999999997, 0, 0
195.419367999999992, 1, 0
195.426273999999978, 1, 1
195.513149999999996, 0, 1
195.518083999999988, 0, 0
195.606394999999992, 1, 0
195.613284999999991, 1, 1
195.712260999999984, 0, 1
195.715356999999983, 0, 0
195.794613999999996, 1, 0
195.800735000000003, 1, 1
195.908525999999995, 0, 1
195.914795999999996, 0, 0
195.985316999999981, 1, 0
195.989939999999990, 1, 1
196.077130999999980, 0, 1
196.080323999999990, 0, 0
196.168398999999994, 1, 0
196.170347999999990, 1, 1
196.274113999999997, 0, 1
196.286213000000004, 0, 0
196.357186999999982, 1, 0
196.361086000000000, 1, 1
196.448779999999999, 0, 1
196.459739999999982, 0, 0
196.535063999999977, 1, 0
196.541900999999996, 1, 1
196.628040999999996, 0, 1
196.632813999999996, 0, 0
196.726375999999988, 1, 0
196.743819000000002, 1, 1
196.818583999999987, 0, 1
196.827152999999981, 0, 0
196.909533999999979, 1, 0
196.915037999999981, 1, 1
197.001789000000002, 0, 1
197.006159999999994, 0, 0
197.094090999999992, 1, 0
197.100600999999983, 1, 1
197.188189999999992, 0, 1
197.196325999999999, 0, 0
197.280964999999981, 1, 0
197.292714999999987, 1, 1
197.380347999999998, 0, 1
197.383150000000001, 0, 0
197.473665999999980, 1, 0
197.486034999999987, 1, 1
197.558360999999991, 0, 1
197.564243000000005, 0, 0
197.649508999999995, 1, 0
197.655042999999978, 1, 1
197.748596999999990, 0, 1
197.752526999999986, 0, 0
197.841210999999987, 1, 0
197.846300999999983, 1, 1
197.937083999999999, 0, 1
197.942202999999978, 0, 0
198.023234000000002, 1, 0
198.030075999999980, 1, 1
198.118915999999984, 0, 1
198.124561000000000, 0, 0
198.212585999999988, 1, 0
198.219842000000000, 1, 1
198.304574000000002, 0, 1
198.313378000000000, 0, 0
198.402033999999986, 1, 0
198.412610999999998, 1, 1
198.502927000000000, 0, 1
198.521862999999996, 0, 0
198.577969999999993, 1, 0
198.582945999999993, 1, 1
198.673638999999980, 0, 1
198.678925999999990, 0, 0
198.781768999999997, 1, 0
198.782871999999998, 1, 1
198.870978999999977, 0, 1
198.875874999999979, 0, 0
198.950762999999995, 1, 0
198.954868000000005, 1, 1
199.060496000000001, 0, 1
199.152718999999991, 1, 1
199.155980999999997, 1, 0
199.174622999999997, 1, 1
199.232709999999997, 0, 1
199.242469999999997, 0, 0
199.321853000000004, 1, 0
199.328125000000000, 1, 1
199.416763000000003, 0, 1
199.425906999999995, 0, 0
199.511444999999981, 1, 0
199.518147999999997, 1, 1
199.601877000000002, 0, 1
199.609150000000000, 0, 0
199.698672999999985, 1, 0
199.703769999999992, 1, 1
199.788308999999998, 0, 1
199.794427999999982, 0, 0
199.878275000000002, 1, 0
199.884928000000002, 1, 1
199.976361999999995, 0, 1
199.981819999999999, 0, 0
200.069991999999985, 1, 0
200.075097000000000, 1, 1
200.163330999999999, 0, 1
200.168645999999995, 0, 0
200.255447000000004, 1, 0
200.261778999999990, 1, 1
200.354665999999980, 0, 1
200.358229999999992, 0, 0
200.441088999999977, 1, 0
200.444585999999987, 1, 1
200.542886999999979, 0, 1
200.549284999999998, 0, 0
200.621160000000003, 1, 0
200.626000000000005, 1, 1
200.728097999999989, 0, 1
200.732349999999997, 0, 0
200.810934000000003, 1, 0
200.818706999999989, 1, 1
200.905717999999979, 0, 1
200.911868999999996, 0, 0
200.995690999999994, 1, 0
201.000471000000005, 1, 1
201.085623999999996, 0, 1
201.090556999999990, 0, 0
201.180865999999980, 1, 0
201.190299999999979, 1, 1
201.274467999999985, 0, 1
201.280756999999994, 0, 0
201.368841000000003, 1, 0
201.381359000000003, 1, 1
201.472512999999992, 0, 1
201.474434000000002, 0, 0
201.556514999999990, 1, 0
201.560631999999998, 1, 1
201.644196999999991, 0, 1
201.648629999999997, 0, 0
201.746790000000004, 1, 0
201.754799999999989, 1, 1
201.829591999999991, 0, 1
201.840223999999978, 0, 0
201.922721999999993, 1, 0
201.928291999999999, 1, 1
202.017611999999986, 0, 1
202.024680999999987, 0, 0
202.116851999999994, 1, 0
202.122466000000003, 1, 1
202.206803999999977, 0, 1
202.213720999999993, 0, 0
202.301719999999989, 1, 0
202.307205999999979, 1, 1
202.391758999999979, 0, 1
202.396482999999989, 0, 0
202.493329999999986, 0, 1
202.495482999999979, 1, 1
202.574387000000002, 0, 1
202.578977999999978, 0, 0
202.664711999999980, 1, 0
202.669629999999984, 1, 1
202.773557999999980, 0, 1
202.780976999999979, 0, 0
202.860764999999986, 1, 0
202.871965999999986, 1, 1
202.944147999999984, 0, 1
202.948761999999988, 0, 0
203.038140999999996, 1, 0
203.043602999999990, 1, 1
203.143168000000003, 0, 1
203.146218000000005, 0, 0
203.228859000000000, 1, 0
203.235214999999982, 1, 1
203.316743000000002, 0, 1
203.322592999999983, 0, 0
203.418358999999981, 1, 0
203.424178999999981, 1, 1
203.507041999999984, 0, 1
203.514425999999986, 0, 0
203.613079999999997, 1, 0
203.624168999999995, 1, 1
203.687199999999990, 0, 1
203.697084999999987, 0, 0
203.784913999999986, 1, 0
203.790507999999988, 1, 1
203.878475999999978, 0, 1
203.886212000000000, 0, 0
203.966196999999994, 1, 0
203.972819999999984, 1, 1
204.067142999999987, 0, 1
204.072391999999979, 0, 0
204.156303999999977, 1, 0
204.164582999999993, 1, 1
204.248706999999996, 0, 1
204.254176999999999, 0, 0
204.337015999999977, 1, 0
204.343910999999991, 1, 1
204.431413999999990, 0, 1
204.438433000000003, 0, 0
204.532833999999980, 1, 0
204.542319999999989, 1, 1
204.618917999999979, 0, 1
204.626208999999989, 0, 0
204.717001999999979, 1, 0
204.723226999999980, 1, 1
204.812497999999977, 0, 1
204.820689999999985, 0, 0
204.900507000000005, 1, 0
204.905233999999979, 1, 1
204.987508999999989, 0, 1
204.993753999999996, 0, 0
205.081625000000003, 1, 0
205.085703999999993, 1, 1
205.173875999999979, 0, 1
205.179357999999979, 0, 0
205.266023999999987, 1, 0
205.273329999999987, 1, 1
205.361958999999985, 0, 1
205.370004999999992, 0, 0
205.453334999999981, 1, 0
205.460276999999991, 1, 1
205.544039999999995, 0, 1
205.550885999999991, 0, 0
205.639333999999991, 1, 0
205.644338000000005, 1, 1
205.740885999999989, 0, 1
205.749047999999988, 0, 0
205.835044999999980, 1, 0
205.842232999999993, 1, 1
205.915901999999988, 0, 1
205.922486999999990, 0, 0
206.020641999999981, 1, 0
206.035399999999981, 1, 1
206.114353999999992, 0, 1
206.118573999999995, 0, 0
206.201776999999993, 1, 0
206.205061000000001, 1, 1
206.289314999999988, 0, 1
206.293905999999993, 0, 0
206.383274000000000, 1, 0
206.389845999999977, 1, 1
206.475324999999998, 0, 1
206.486142999999998, 0, 0
206.573688000000004, 1, 0
206.585218999999995, 1, 1
206.662969000000004, 0, 1
206.670188999999993, 0, 0
206.761925999999988, 1, 0
206.769489999999990, 1, 1
206.855968999999988, 0, 1
206.861486999999983, 0, 0
206.940055000000001, 1, 0
206.951483999999994, 1, 1
207.040997000000004, 0, 1
207.050197999999995, 0, 0
207.131413999999978, 1, 0
207.137790999999993, 1, 1
207.220636999999982, 0, 1
207.224490000000003, 0, 0
207.309870999999987, 1, 0
207.314375999999982, 1, 1
207.405893999999989, 0, 1
207.415795000000003, 0, 0
207.499234999999999, 1, 0
207.513545999999991, 1, 1
207.588657999999981, 0, 1
207.594380999999998, 0, 0
207.681403999999986, 1, 0
207.687361999999979, 1, 1
207.776240000000001, 0, 1
207.788956999999982, 0, 0
207.874452999999988, 1, 0
207.882039999999989, 1, 1
207.968225999999987, 0, 1
207.973880999999977, 0, 0
208.053618000000000, 1, 0
208.063048999999978, 1, 1
208.150418999999999, 0, 1
208.161204999999995, 0, 0
208.245695999999981, 1, 0
208.248145999999991, 1, 1
208.332533999999981, 0, 1
208.336184000000003, 0, 0
208.454593999999986, 1, 0
208.457503000000003, 1, 1
208.526555000000002, 0, 1
208.531255999999985, 0, 0
208.616489000000001, 1, 0
208.623577999999981, 1, 1
208.702679999999987, 0, 1
208.709172999999993, 0, 0
208.796215999999987, 1, 0
208.800502999999992, 1, 1
208.891993999999983, 0, 1
208.896576999999979, 0, 0
208.987262999999984, 1, 0
208.990300999999988, 1, 1
209.078174999999987, 0, 1
209.083521999999988, 0, 0
209.172239999999988, 1, 0
209.178397999999987, 1, 1
209.260597999999987, 0, 1
209.264735000000002, 0, 0
209.358791999999994, 1, 0
209.364176999999984, 1, 1
209.449985999999996, 0, 1
209.454107999999991, 0, 0
209.551593999999994, 1, 0
209.557035999999982, 1, 1
209.643267999999978, 0, 1
209.652974999999998, 0, 0
209.724194999999980, 1, 0
209.729274000000004, 1, 1
209.824677999999977, 0, 1
209.830398000000002, 0, 0
209.911951999999985, 1, 0
209.916539000000000, 1, 1
210.007121999999981, 0, 1
210.013509999999997, 0, 0
210.095393000000001, 1, 0
210.101171999999991, 1, 1
210.196160999999989, 0, 1
210.201122999999995, 0, 0
210.282461999999981, 1, 0
210.286209999999983, 1, 1
210.379180999999988, 0, 1
210.389567999999997, 0, 0
210.470168999999999, 1, 0
210.482877999999999, 1, 1
210.559968999999995, 0, 1
210.564314999999993, 0, 0
210.658258999999987, 1, 0
210.662308999999993, 1, 1
210.749245000000002, 0, 1
210.752300999999989, 0, 0
210.847242999999992, 1, 0
210.856211000000002, 1, 1
210.932514999999995, 0, 1
210.938385999999980, 0, 0
211.024893999999989, 1, 0
211.030499999999989, 1, 1
211.118392999999998, 0, 1
211.122511000000003, 0, 0
211.210362000000003, 1, 0
211.218521999999979, 1, 1
211.302489999999977, 0, 1
211.306238999999977, 0, 0
211.401368999999988, 1, 0
211.407010999999983, 1, 1
211.491009999999989, 0, 1
211.494321999999983, 0, 0
211.581855999999988, 1, 0
211.588418999999988, 1, 1
211.673533999999989, 0, 1
211.678580999999980, 0, 0
211.777125999999981, 1, 0
211.780961999999988, 1, 1
211.871199999999988, 0, 1
211.875798000000003, 0, 0
211.953893999999991, 1, 0
211.959994999999992, 1, 1
212.047933999999998, 0, 1
212.053607000000000, 0, 0
212.139222999999987, 1, 0
212.143745999999993, 1, 1
212.231557999999978, 0, 1
212.237495999999993, 0, 0
212.324770000000001, 1, 0
212.331262999999979, 1, 1
212.427958999999987, 0, 1
212.431286999999998, 0, 0
212.511002999999988, 1, 0
212.516114999999985, 1, 1
212.605198000000001, 0, 1
212.611101999999988, 0, 0
212.697327000000001, 1, 0
212.704042999999984, 1, 1
212.789621999999980, 0, 1
212.796281999999991, 0, 0
212.882402999999982, 1, 0
212.890929999999997, 1, 1
212.974909999999994, 0, 1
212.980398999999977, 0, 0
213.075361999999984, 1, 0
213.081023999999985, 1, 1
213.163437999999985, 0, 1
213.172472999999997, 0, 0
213.266640999999993, 1, 0
213.274908999999980, 1, 1
213.348028999999997, 0, 1
213.355029000000002, 0, 0
213.439885000000004, 1, 0
213.445456999999976, 1, 1
213.533435999999995, 0, 1
213.571863999999977, 0, 0
213.625701999999990, 1, 0
213.631600999999989, 1, 1
213.718760000000003, 0, 1
213.723334999999992, 0, 0
213.811644000000001, 1, 0
213.823342999999994, 1, 1
213.904276999999979, 0, 1
213.913665999999978, 0, 0
213.998284999999981, 1, 0
214.006006999999983, 1, 1
214.088900999999993, 0, 1
214.093193999999983, 0, 0
214.186706999999984, 1, 0
214.196292999999997, 1, 1
214.276293999999979, 0, 1
214.283827000000002, 0, 0
214.371288999999990, 1, 0
214.376339000000002, 1, 1
214.463715999999977, 0, 1
214.472287999999992, 0, 0
214.553979999999996, 1, 0
214.563878999999986, 1, 1
214.658645999999976, 0, 1
214.669127000000003, 0, 0
214.740428999999978, 1, 0
214.745343999999989, 1, 1
214.832847999999984, 0, 1
214.839474999999993, 0, 0
214.926347999999990, 1, 0
214.933886999999999, 1, 1
215.018389999999982, 0, 1
215.022333000000003, 0, 0
215.112133000000000, 1, 0
215.117741999999993, 1, 1
215.204990999999978, 0, 1
215.211016000000001, 0, 0
215.298428999999999, 1, 0
215.302305999999987, 1, 1
215.393176999999980, 0, 1
215.398222000000004, 0, 0
215.481608999999992, 1, 0
215.487276999999978, 1, 1
215.576110999999997, 0, 1
215.582436999999999, 0, 0
215.668598000000003, 1, 0
215.673382000000004, 1, 1
215.760835999999983, 0, 1
215.766178999999994, 0, 0
215.853304999999978, 1, 0
215.859496999999976, 1, 1
215.947628999999978, 0, 1
215.952043000000003, 0, 0
216.041381000000001, 1, 0
216.046872999999977, 1, 1
216.147050999999976, 0, 1
216.149946000000000, 0, 0
216.226653999999996, 1, 0
216.233034000000004, 1, 1
216.317970000000003, 0, 1
216.323138000000000, 0, 0
216.412627999999984, 1, 0
216.418450999999976, 1, 1
216.504566999999980, 0, 1
216.509529999999984, 0, 0
216.597288999999989, 1, 0
216.600605000000002, 1, 1
216.689684000000000, 0, 1
216.694839000000002, 0, 0
216.783231999999998, 1, 0
216.788851999999991, 1, 1
216.876199999999983, 0, 1
216.881271999999996, 0, 0
216.967722999999978, 1, 0
216.973197999999996, 1, 1
217.062549999999987, 0, 1
217.068414999999987, 0, 0
217.157063999999991, 1, 0
217.161128999999988, 1, 1
217.247520999999978, 0, 1
217.257171000000000, 0, 0
217.340665999999999, 1, 0
217.346222999999981, 1, 1
217.437639999999988, 0, 1
217.443342999999999, 0, 0
217.526201999999984, 1, 0
217.530934000000002, 1, 1
217.617925999999983, 0, 1
217.623188999999996, 0, 0
217.711117000000002, 1, 0
217.716993000000002, 1, 1
217.805418000000003, 0, 1
217.810122999999976, 0, 0
217.900277999999986, 1, 0
217.904600999999985, 1, 1
217.991332000000000, 0, 1
217.995823000000001, 0, 0
218.098112999999984, 1, 0
218.103130999999991, 1, 1
218.179653999999999, 0, 1
218.185008999999980, 0, 0
218.267968999999994, 1, 0
218.273007999999976, 1, 1
218.364569999999986, 0, 1
218.369664000000000, 0, 0
218.456055999999990, 1, 0
218.462564999999984, 1, 1
218.558187000000004, 0, 1
218.566102999999998, 0, 0
218.640340999999978, 1, 0
218.645166999999987, 1, 1
218.735277999999994, 0, 1
218.738683999999978, 0, 0
218.827608999999995, 1, 0
218.830891999999977, 1, 1
218.918475999999998, 0, 1
218.924180999999976, 0, 0
219.011610999999988, 1, 0
219.018556999999987, 1, 1
219.107280000000003, 0, 1
219.111789999999985, 0, 0
219.199773999999991, 1, 0
219.205343999999997, 1, 1
219.289310999999998, 0, 1
219.296782999999976, 0, 0
219.387585999999999, 1, 0
219.392257999999998, 1, 1
219.476330999999988, 0, 1
219.480518999999987, 0, 0
219.572087999999980, 1, 0
219.573943999999983, 1, 1
219.662746999999996, 0, 1
219.669231999999994, 0, 0
219.756930999999980, 1, 0
219.761662000000001, 1, 1
219.850560000000002, 0, 1
219.858981999999997, 0, 0
219.940935999999994, 1, 0
219.947052999999983, 1, 1
220.034796000000000, 0, 1
220.041879999999992, 0, 0
220.126402999999982, 1, 0
220.133314999999982, 1, 1
220.218997999999999, 0, 1
220.226664999999997, 0, 0
220.313745999999981, 1, 0
220.319507999999985, 1, 1
220.409084999999976, 0, 1
220.415728000000001, 0, 0
220.501448999999980, 1, 0
220.510373999999985, 1, 1
220.591478999999993, 0, 1
220.596327000000002, 0, 0
220.685747999999990, 1, 0
220.692573999999979, 1, 1
220.776281999999981, 0, 1
220.781629999999979, 0, 0
220.870299999999986, 1, 0
220.875663000000003, 1, 1
220.963424000000003, 0, 1
220.969894999999980, 0, 0
221.056342000000001, 1, 0
221.063639999999992, 1, 1
221.151096999999993, 0, 1
221.155597999999998, 0, 0
221.241630999999984, 1, 0
221.247264000000001, 1, 1
221.335911999999979, 0, 1
221.340733000000000, 0, 0
221.426197000000002, 1, 0
221.432547000000000, 1, 1
221.525251999999995, 0, 1
221.526794999999993, 0, 0
221.619776000000002, 1, 0
221.626276999999988, 1, 1
221.705450999999982, 0, 1
221.710009999999983, 0, 0
221.801243999999997, 1, 0
221.806505999999985, 1, 1
221.903078999999991, 0, 1
221.905307999999991, 0, 0
221.985130999999996, 1, 0
221.990518999999978, 1, 1
222.079183999999998, 0, 1
222.083976999999976, 0, 0
222.174832999999978, 1, 0
222.177325999999994, 1, 1
222.265416999999985, 0, 1
222.269175999999987, 0, 0
222.357131999999979, 1, 0
222.362516999999997, 1, 1
222.448103000000003, 0, 1
222.455116000000004, 0, 0
222.541171999999989, 1, 0
222.546593999999999, 1, 1
222.635540999999989, 0, 1
222.642192999999992, 0, 0
222.727060999999992, 1, 0
222.731460999999996, 1, 1
222.818686999999983, 0, 1
222.825299999999999, 0, 0
222.913949000000002, 1, 0
222.919023999999979, 1, 1
223.005830000000003, 0, 1
223.010099999999994, 0, 0
223.099285999999978, 1, 0
223.103499999999997, 1, 1
223.193089999999984, 0, 1
223.203442999999993, 0, 0
223.285192999999992, 1, 0
223.293814999999995, 1, 1
223.386257000000001, 0, 1
223.386632999999989, 0, 0
223.471334999999982, 1, 0
223.482798000000003, 1, 1
223.563538999999992, 0, 1
223.568272999999976, 0, 0
223.655532999999991, 1, 0
223.661357999999979, 1, 1
223.751906999999989, 0, 1
223.756856999999997, 0, 0
223.843280999999990, 1, 0
223.848636999999997, 1, 1
223.936063999999988, 0, 1
223.938974999999999, 0, 0
224.028295999999983, 1, 0
224.034184999999979, 1, 1
224.121845999999977, 0, 1
224.126616999999982, 0, 0
224.212915999999979, 1, 0
224.224488999999977, 1, 1
224.305633000000000, 0, 1
224.310510999999991, 0, 0
224.402659000000000, 1, 0
224.408886999999993, 1, 1
224.491312999999991, 0, 1
224.496504999999985, 0, 0
224.595022000000000, 1, 0
224.601243999999980, 1, 1
224.677582999999998, 0, 1
224.683335999999997, 0, 0
224.769558999999987, 1, 0
224.775396000000001, 1, 1
224.863501999999983, 0, 1
224.869000000000000, 0, 0
224.955635000000001, 1, 0
224.961383999999981, 1, 1
225.049418000000003, 0, 1
225.053557999999981, 0, 0
225.144110999999981, 1, 0
225.148094999999984, 1, 1
225.234549999999984, 0, 1
225.239348999999976, 0, 0
225.327780999999987, 1, 0
225.334308999999990, 1, 1
225.423834999999997, 0, 1
225.428973999999982, 0, 0
225.514770999999996, 1, 0
225.518000999999998, 1, 1
225.606295999999986, 0, 1
225.611300999999997, 0, 0
225.698510999999996, 1, 0
225.705446999999992, 1, 1
225.794923999999980, 0, 1
225.799135999999976, 0, 0
225.884935999999982, 1, 0
225.890636999999998, 1, 1
225.978946999999977, 0, 1
225.983781999999991, 0, 0
226.069963999999999, 1, 0
226.073122999999981, 1, 1
226.167608999999999, 0, 1
226.173306999999994, 0, 0
226.257452000000001, 1, 0
226.264982000000003, 1, 1
226.352871999999991, 0, 1
226.356134999999995, 0, 0
226.444686999999988, 1, 0
226.449121999999988, 1, 1
226.536872999999986, 0, 1
226.539603000000000, 0, 0
226.626530000000002, 1, 0
226.634142999999995, 1, 1
226.721578999999991, 0, 1
226.727070999999995, 0, 0
226.813990999999987, 1, 0
226.817709999999977, 1, 1
226.905980000000000, 0, 1
226.911180999999999, 0, 0
227.001240999999993, 1, 0
227.010181999999986, 1, 1
227.093484999999987, 0, 1
227.099201999999991, 0, 0
227.186644999999999, 1, 0
227.192644999999999, 1, 1
227.282148999999976, 0, 1
227.288541999999978, 0, 0
227.376492999999982, 1, 0
227.386247999999995, 1, 1
227.463397999999984, 0, 1
227.468257999999992, 0, 0
227.556699999999978, 1, 0
227.562700999999976, 1, 1
227.648956999999996, 0, 1
227.654449000000000, 0, 0
227.742293999999987, 1, 0
227.747687999999982, 1, 1
227.835914000000002, 0, 1
227.840710000000001, 0, 0
227.927763999999996, 1, 0
227.933124999999990, 1, 1
228.021084000000002, 0, 1
228.026104000000004, 0, 0
228.115716999999989, 1, 0
228.120861999999988, 1, 1
228.222462999999976, 1, 0
228.257298999999989, 0, 0
228.306110999999987, 0, 1
228.389004999999997, 1, 1
228.402717999999993, 0, 1
228.402973000000003, 0, 0
228.490636999999992, 0, 1
228.525751999999983, 1, 1
228.584178999999978, 1, 0
228.658166999999992, 0, 0
228.673451000000000, 1, 0
228.683242999999976, 1, 1
228.771965999999992, 1, 0
228.792830999999978, 0, 0
228.868077999999997, 0, 1
228.938220999999999, 1, 1
228.951950999999980, 0, 1
228.964104999999989, 0, 0
229.080399000000000, 1, 0
229.081795000000000, 1, 1
229.136741999999998, 0, 1
229.152296999999976, 0, 0
229.234266999999988, 1, 0
229.237667999999985, 1, 1
229.324046999999979, 0, 1
229.331605999999994, 0, 0
229.424157999999977, 1, 0
229.430143999999984, 1, 1
229.526268999999985, 0, 1
229.530205999999993, 0, 0
229.599750999999998, 1, 0
229.603769999999997, 1, 1
229.695567999999980, 0, 1
229.703343999999987, 0, 0
229.785930999999977, 1, 0
229.791466999999983, 1, 1
229.884366999999997, 0, 1
229.893726999999984, 0, 0
229.972919999999988, 1, 0
229.984953999999988, 1, 1
230.064819999999997, 0, 1
230.074095000000000, 0, 0
230.170330999999976, 1, 0
230.183256000000000, 1, 1
230.253974999999997, 0, 1
230.264034999999978, 0, 0
230.344099999999997, 1, 0
230.350635999999980, 1, 1
230.437651999999986, 0, 1
230.442877999999979, 0, 0
230.531251999999995, 1, 0
230.536420999999990, 1, 1
230.623505999999992, 0, 1
230.627285999999998, 0, 0
230.720731999999998, 1, 0
230.725157999999993, 1, 1
230.807980999999984, 0, 1
230.813118000000003, 0, 0
230.901997999999992, 1, 0
230.906846999999999, 1, 1
230.993080999999989, 0, 1
230.997684999999990, 0, 0
231.085270999999977, 1, 0
231.088283999999987, 1, 1
231.183199000000002, 0, 1
231.187443000000002, 0, 0
231.273083999999983, 1, 0
231.285067999999995, 1, 1
231.368921999999998, 0, 1
231.371882999999997, 0, 0
231.459451999999999, 1, 0
231.465172999999993, 1, 1
231.560603999999984, 0, 1
231.562213999999983, 0, 0
231.643540000000002, 1, 0
231.647759999999977, 1, 1
231.736353999999977, 0, 1
231.741220999999996, 0, 0
231.828240999999991, 1, 0
231.832813999999985, 1, 1
231.921571000000000, 0, 1
231.925857999999977, 0, 0
232.015216999999978, 1, 0
232.019981000000001, 1, 1
232.109172999999998, 0, 1
232.113529999999997, 0, 0
232.201643999999987, 1, 0
232.208421999999985, 1, 1
232.293087999999983, 0, 1
232.295406999999983, 0, 0
232.387576999999993, 1, 0
232.393926999999991, 1, 1
232.479613999999998, 0, 1
232.484268999999983, 0, 0
232.572276999999985, 1, 0
232.576009999999997, 1, 1
232.664933999999988, 0, 1
232.670054999999991, 0, 0
232.760418999999985, 1, 0
232.762654999999995, 1, 1
232.851163999999983, 0, 1
232.855842999999993, 0, 0
232.944958999999983, 1, 0
232.949862999999993, 1, 1
233.038224999999983, 0, 1
233.042177999999979, 0, 0
233.130561999999998, 1, 0
233.133937000000003, 1, 1
233.222691999999995, 0, 1
233.226404000000002, 0, 0
233.315219999999982, 1, 0
233.320343999999977, 1, 1
233.408901999999983, 0, 1
233.415719999999993, 0, 0
233.500911000000002, 1, 0
233.505692999999980, 1, 1
233.593511999999976, 0, 1
233.598025999999976, 0, 0
233.686448999999982, 1, 0
233.691226000000000, 1, 1
233.780366999999984, 0, 1
233.783840999999995, 0, 0
233.871544000000000, 1, 0
233.877892000000003, 1, 1
233.966155999999984, 0, 1
233.971031999999980, 0, 0
234.060808999999978, 1, 0
234.061659999999989, 1, 1
234.153233000000000, 0, 1
234.160819000000004, 0, 0
234.244630000000001, 1, 0
234.250970999999993, 1, 1
234.339424999999977, 0, 1
234.343923999999987, 0, 0
234.434085999999979, 1, 0
234.437226999999979, 1, 1
234.521456000000001, 0, 1
234.538885999999991, 0, 0
234.615462999999977, 1, 0
234.619184999999987, 1, 1
234.709385999999995, 0, 1
234.713947999999988, 0, 0
234.802739000000003, 1, 0
234.809454999999986, 1, 1
234.893920999999978, 0, 1
234.901170999999977, 0, 0
234.987650000000002, 1, 0
234.993437999999998, 1, 1
235.080913999999979, 0, 1
235.086218000000002, 0, 0
235.176299000000000, 1, 0
235.184444999999982, 1, 1
235.265835999999979, 0, 1
235.278444999999977, 0, 0
235.361099999999993, 1, 0
235.369969999999995, 1, 1
235.453577999999993, 0, 1
235.463683000000003, 0, 0
235.544726999999995, 1, 0
235.549155999999982, 1, 1
235.639213999999981, 0, 1
235.643808999999976, 0, 0
235.731354999999979, 1, 0
235.736007000000001, 1, 1
235.825767999999982, 0, 1
235.830365000000000, 0, 0
235.916171999999989, 1, 0
235.921179999999993, 1, 1
236.009069999999980, 0, 1
236.021122999999989, 0, 0
236.100169999999991, 1, 0
236.107131999999979, 1, 1
236.194589999999977, 0, 1
236.202612999999985, 0, 0
236.287313999999981, 1, 0
236.292012999999997, 1, 1
236.386116999999985, 0, 1
236.388930999999985, 0, 0
236.474860999999976, 1, 0
236.479159999999979, 1, 1
236.567390999999986, 0, 1
236.570186999999976, 0, 0
236.660236999999995, 1, 0
236.663829999999990, 1, 1
236.752829999999989, 0, 1
236.757007999999985, 0, 0
236.844728000000003, 1, 0
236.851532999999989, 1, 1
236.940403000000003, 0, 1
236.945184999999981, 0, 0
237.029899999999998, 1, 0
237.034835999999984, 1, 1
237.123914999999982, 0, 1
237.128180999999984, 0, 0
237.216365999999994, 1, 0
237.221489999999989, 1, 1
237.309356999999977, 0, 1
237.314695999999998, 0, 0
237.404090999999994, 1, 0
237.409458000000001, 1, 1
237.495446999999984, 0, 1
237.500049999999987, 0, 0
237.590012000000002, 1, 0
237.592993999999976, 1, 1
237.681413999999990, 0, 1
237.685295999999994, 0, 0
237.772038999999978, 1, 0
237.776491999999990, 1, 1
237.868123999999995, 0, 1
237.872482999999988, 0, 0
237.957963999999976, 1, 0
237.962779999999981, 1, 1
238.053934999999996, 0, 1
238.059083999999984, 0, 0
238.147683000000001, 1, 0
238.152093999999977, 1, 1
238.236566999999980, 0, 1
238.242302999999993, 0, 0
238.331367999999998, 1, 0
238.336399999999998, 1, 1
238.423963999999984, 0, 1
238.428449999999998, 0, 0
238.518918999999983, 1, 0
238.523663999999997, 1, 1
238.609388999999993, 0, 1
238.613771999999983, 0, 0
238.701127999999983, 1, 0
238.706907000000001, 1, 1
238.796638000000002, 0, 1
238.801110999999992, 0, 0
238.887980999999996, 1, 0
